8.427,-0.013679
8.428,-0.013678
8.429,-0.013677
8.43,-0.013676
8.431,-0.013675
8.432,-0.013674
8.433,-0.013673
8.434,-0.013672
8.435,-0.013671
8.436,-0.01367
8.437,-0.013669
8.438,-0.013668
8.439,-0.013667
8.44,-0.013666
8.441,-0.013665
8.442,-0.013664
8.443,-0.013663
8.444,-0.013662
8.445,-0.013661
8.446,-0.013661
8.447,-0.01366
8.448,-0.013659
8.449,-0.013658
8.45,-0.013657
8.451,-0.013657
8.452,-0.013656
8.453,-0.013655
8.454,-0.013655
8.455,-0.013654
8.456,-0.013653
8.457,-0.013653
8.458,-0.013652
8.459,-0.013651
8.46,-0.013651
8.461,-0.01365
8.462,-0.01365
8.463,-0.013649
8.464,-0.013648
8.465,-0.013648
8.466,-0.013647
8.467,-0.013647
8.468,-0.013647
8.469,-0.013646
8.47,-0.013646
8.471,-0.013645
8.472,-0.013645
8.473,-0.013645
8.474,-0.013644
8.475,-0.013644
8.476,-0.013643
8.477,-0.013643
8.478,-0.013643
8.479,-0.013643
8.48,-0.013642
8.481,-0.013642
8.482,-0.013642
8.483,-0.013642
8.484,-0.013641
8.485,-0.013641
8.486,-0.013641
8.487,-0.013641
8.488,-0.013641
8.489,-0.013641
8.49,-0.013641
8.491,-0.013641
8.492,-0.013641
8.493,-0.01364
8.494,-0.01364
8.495,-0.01364
8.496,-0.01364
8.497,-0.01364
8.498,-0.013641
8.499,-0.013641
8.5,-0.013641
8.501,-0.013641
8.502,-0.013641
8.503,-0.013641
8.504,-0.013641
8.505,-0.013641
8.506,-0.013641
8.507,-0.013642
8.508,-0.013642
8.509,-0.013642
8.51,-0.013642
8.511,-0.013643
8.512,-0.013643
8.513,-0.013643
8.514,-0.013643
8.515,-0.013644
8.516,-0.013644
8.517,-0.013644
8.518,-0.013645
8.519,-0.013645
8.52,-0.013646
8.521,-0.013646
8.522,-0.013646
8.523,-0.013647
8.524,-0.013647
8.525,-0.013648
8.526,-0.013648
8.527,-0.013649
8.528,-0.013649
8.529,-0.01365
8.53,-0.013651
8.531,-0.013651
8.532,-0.013652
8.533,-0.013652
8.534,-0.013653
8.535,-0.013654
8.536,-0.013654
8.537,-0.013655
8.538,-0.013656
8.539,-0.013656
8.54,-0.013657
8.541,-0.013658
8.542,-0.013659
8.543,-0.013659
8.544,-0.01366
8.545,-0.013661
8.546,-0.013662
8.547,-0.013663
8.548,-0.013663
8.549,-0.013664
8.55,-0.013665
8.551,-0.013666
8.552,-0.013667
8.553,-0.013668
8.554,-0.013669
8.555,-0.01367
8.556,-0.013671
8.557,-0.013672
8.558,-0.013673
8.559,-0.013674
8.56,-0.013675
8.561,-0.013676
8.562,-0.013677
8.563,-0.013678
8.564,-0.013679
8.565,-0.01368
8.566,-0.013682
8.567,-0.013683
8.568,-0.013684
8.569,-0.013685
8.57,-0.013686
8.571,-0.013688
8.572,-0.013689
8.573,-0.01369
8.574,-0.013691
8.575,-0.013693
8.576,-0.013694
8.577,-0.013695
8.578,-0.013697
8.579,-0.013698
8.58,-0.013699
8.581,-0.013701
8.582,-0.013702
8.583,-0.013703
8.584,-0.013705
8.585,-0.013706
8.586,-0.013708
8.587,-0.013709
8.588,-0.013711
8.589,-0.013712
8.59,-0.013714
8.591,-0.013715
8.592,-0.013717
8.593,-0.013718
8.594,-0.01372
8.595,-0.013722
8.596,-0.013723
8.597,-0.013725
8.598,-0.013726
8.599,-0.013728
8.6,-0.01373
8.601,-0.013731
8.602,-0.013733
8.603,-0.013735
8.604,-0.013737
8.605,-0.013738
8.606,-0.01374
8.607,-0.013742
8.608,-0.013744
8.609,-0.013745
8.61,-0.013747
8.611,-0.013749
8.612,-0.013751
8.613,-0.013753
8.614,-0.013755
8.615,-0.013757
8.616,-0.013759
8.617,-0.01376
8.618,-0.013762
8.619,-0.013764
8.62,-0.013766
8.621,-0.013768
8.622,-0.01377
8.623,-0.013772
8.624,-0.013774
8.625,-0.013776
8.626,-0.013778
8.627,-0.013781
8.628,-0.013783
8.629,-0.013785
8.63,-0.013787
8.631,-0.013789
8.632,-0.013791
8.633,-0.013793
8.634,-0.013796
8.635,-0.013798
8.636,-0.0138
8.637,-0.013802
8.638,-0.013804
8.639,-0.013807
8.64,-0.013809
8.641,-0.013811
8.642,-0.013814
8.643,-0.013816
8.644,-0.013818
8.645,-0.013821
8.646,-0.013823
8.647,-0.013825
8.648,-0.013828
8.649,-0.01383
8.65,-0.013832
8.651,-0.013835
8.652,-0.013837
8.653,-0.01384
8.654,-0.013842
8.655,-0.013845
8.656,-0.013847
8.657,-0.01385
8.658,-0.013852
8.659,-0.013855
8.66,-0.013857
8.661,-0.01386
8.662,-0.013863
8.663,-0.013865
8.664,-0.013868
8.665,-0.01387
8.666,-0.013873
8.667,-0.013876
8.668,-0.013878
8.669,-0.013881
8.67,-0.013884
8.671,-0.013886
8.672,-0.013889
8.673,-0.013892
8.674,-0.013895
8.675,-0.013897
8.676,-0.0139
8.677,-0.013903
8.678,-0.013906
8.679,-0.013909
8.68,-0.013912
8.681,-0.013914
8.682,-0.013917
8.683,-0.01392
8.684,-0.013923
8.685,-0.013926
8.686,-0.013929
8.687,-0.013932
8.688,-0.013935
8.689,-0.013938
8.69,-0.013941
8.691,-0.013944
8.692,-0.013947
8.693,-0.01395
8.694,-0.013953
8.695,-0.013956
8.696,-0.013959
8.697,-0.013962
8.698,-0.013965
8.699,-0.013968
8.7,-0.013971
8.701,-0.013974
8.702,-0.013978
8.703,-0.013981
8.704,-0.013984
8.705,-0.013987
8.706,-0.01399
8.707,-0.013993
8.708,-0.013997
8.709,-0.014
8.71,-0.014003
8.711,-0.014006
8.712,-0.01401
8.713,-0.014013
8.714,-0.014016
8.715,-0.01402
8.716,-0.014023
8.717,-0.014026
8.718,-0.01403
8.719,-0.014033
8.72,-0.014036
8.721,-0.01404
8.722,-0.014043
8.723,-0.014047
8.724,-0.01405
8.725,-0.014053
8.726,-0.014057
8.727,-0.01406
8.728,-0.014064
8.729,-0.014067
8.73,-0.014071
8.731,-0.014074
8.732,-0.014078
8.733,-0.014081
8.734,-0.014085
8.735,-0.014089
8.736,-0.014092
8.737,-0.014096
8.738,-0.014099
8.739,-0.014103
8.74,-0.014107
8.741,-0.01411
8.742,-0.014114
8.743,-0.014118
8.744,-0.014121
8.745,-0.014125
8.746,-0.014129
8.747,-0.014132
8.748,-0.014136
8.749,-0.01414
8.75,-0.014144
8.751,-0.014147
8.752,-0.014151
8.753,-0.014155
8.754,-0.014159
8.755,-0.014163
8.756,-0.014166
8.757,-0.01417
8.758,-0.014174
8.759,-0.014178
8.76,-0.014182
8.761,-0.014186
8.762,-0.01419
8.763,-0.014194
8.764,-0.014198
8.765,-0.014202
8.766,-0.014205
8.767,-0.014209
8.768,-0.014213
8.769,-0.014217
8.77,-0.014221
8.771,-0.014225
8.772,-0.014229
8.773,-0.014233
8.774,-0.014238
8.775,-0.014242
8.776,-0.014246
8.777,-0.01425
8.778,-0.014254
8.779,-0.014258
8.78,-0.014262
8.781,-0.014266
8.782,-0.01427
8.783,-0.014275
8.784,-0.014279
8.785,-0.014283
8.786,-0.014287
8.787,-0.014291
8.788,-0.014295
8.789,-0.0143
8.79,-0.014304
8.791,-0.014308
8.792,-0.014312
8.793,-0.014317
8.794,-0.014321
8.795,-0.014325
8.796,-0.01433
8.797,-0.014334
8.798,-0.014338
8.799,-0.014343
8.8,-0.014347
8.801,-0.014351
8.802,-0.014356
8.803,-0.01436
8.804,-0.014364
8.805,-0.014369
8.806,-0.014373
8.807,-0.014378
8.808,-0.014382
8.809,-0.014387
8.81,-0.014391
8.811,-0.014395
8.812,-0.0144
8.813,-0.014404
8.814,-0.014409
8.815,-0.014413
8.816,-0.014418
8.817,-0.014423
8.818,-0.014427
8.819,-0.014432
8.82,-0.014436
8.821,-0.014441
8.822,-0.014445
8.823,-0.01445
8.824,-0.014455
8.825,-0.014459
8.826,-0.014464
8.827,-0.014468
8.828,-0.014473
8.829,-0.014478
8.83,-0.014482
8.831,-0.014487
8.832,-0.014492
8.833,-0.014497
8.834,-0.014501
8.835,-0.014506
8.836,-0.014511
8.837,-0.014515
8.838,-0.01452
8.839,-0.014525
8.84,-0.01453
8.841,-0.014535
8.842,-0.014539
8.843,-0.014544
8.844,-0.014549
8.845,-0.014554
8.846,-0.014559
8.847,-0.014563
8.848,-0.014568
8.849,-0.014573
8.85,-0.014578
8.851,-0.014583
8.852,-0.014588
8.853,-0.014593
8.854,-0.014598
8.855,-0.014603
8.856,-0.014607
8.857,-0.014612
8.858,-0.014617
8.859,-0.014622
8.86,-0.014627
8.861,-0.014632
8.862,-0.014637
8.863,-0.014642
8.864,-0.014647
8.865,-0.014652
8.866,-0.014657
8.867,-0.014662
8.868,-0.014667
8.869,-0.014672
8.87,-0.014678
8.871,-0.014683
8.872,-0.014688
8.873,-0.014693
8.874,-0.014698
8.875,-0.014703
8.876,-0.014708
8.877,-0.014713
8.878,-0.014718
8.879,-0.014724
8.88,-0.014729
8.881,-0.014734
8.882,-0.014739
8.883,-0.014744
8.884,-0.014749
8.885,-0.014755
8.886,-0.01476
8.887,-0.014765
8.888,-0.01477
8.889,-0.014776
8.89,-0.014781
8.891,-0.014786
8.892,-0.014791
8.893,-0.014797
8.894,-0.014802
8.895,-0.014807
8.896,-0.014812
8.897,-0.014818
8.898,-0.014823
8.899,-0.014828
8.9,-0.014834
8.901,-0.014839
8.902,-0.014844
8.903,-0.01485
8.904,-0.014855
8.905,-0.014861
8.906,-0.014866
8.907,-0.014871
8.908,-0.014877
8.909,-0.014882
8.91,-0.014887
8.911,-0.014893
8.912,-0.014898
8.913,-0.014904
8.914,-0.014909
8.915,-0.014915
8.916,-0.01492
8.917,-0.014926
8.918,-0.014931
8.919,-0.014937
8.92,-0.014942
8.921,-0.014948
8.922,-0.014953
8.923,-0.014959
8.924,-0.014964
8.925,-0.01497
8.926,-0.014975
8.927,-0.014981
8.928,-0.014986
8.929,-0.014992
8.93,-0.014997
8.931,-0.015003
8.932,-0.015009
8.933,-0.015014
8.934,-0.01502
8.935,-0.015025
8.936,-0.015031
8.937,-0.015037
8.938,-0.015042
8.939,-0.015048
8.94,-0.015054
8.941,-0.015059
8.942,-0.015065
8.943,-0.015071
8.944,-0.015076
8.945,-0.015082
8.946,-0.015088
8.947,-0.015093
8.948,-0.015099
8.949,-0.015105
8.95,-0.01511
8.951,-0.015116
8.952,-0.015122
8.953,-0.015128
8.954,-0.015133
8.955,-0.015139
8.956,-0.015145
8.957,-0.015151
8.958,-0.015156
8.959,-0.015162
8.96,-0.015168
8.961,-0.015174
8.962,-0.01518
8.963,-0.015185
8.964,-0.015191
8.965,-0.015197
8.966,-0.015203
8.967,-0.015209
8.968,-0.015215
8.969,-0.01522
8.97,-0.015226
8.971,-0.015232
8.972,-0.015238
8.973,-0.015244
8.974,-0.01525
8.975,-0.015256
8.976,-0.015262
8.977,-0.015267
8.978,-0.015273
8.979,-0.015279
8.98,-0.015285
8.981,-0.015291
8.982,-0.015297
8.983,-0.015303
8.984,-0.015309
8.985,-0.015315
8.986,-0.015321
8.987,-0.015327
8.988,-0.015333
8.989,-0.015339
8.99,-0.015345
8.991,-0.015351
8.992,-0.015357
8.993,-0.015363
8.994,-0.015369
8.995,-0.015375
8.996,-0.015381
8.997,-0.015387
8.998,-0.015393
8.999,-0.015399
9,-0.015405
9.001,-0.015411
9.002,-0.015417
9.003,-0.015423
9.004,-0.015429
9.005,-0.015435
9.006,-0.015441
9.007,-0.015447
9.008,-0.015453
9.009,-0.015459
9.01,-0.015465
9.011,-0.015471
9.012,-0.015478
9.013,-0.015484
9.014,-0.01549
9.015,-0.015496
9.016,-0.015502
9.017,-0.015508
9.018,-0.015514
9.019,-0.01552
9.02,-0.015527
9.021,-0.015533
9.022,-0.015539
9.023,-0.015545
9.024,-0.015551
9.025,-0.015557
9.026,-0.015563
9.027,-0.01557
9.028,-0.015576
9.029,-0.015582
9.03,-0.015588
9.031,-0.015594
9.032,-0.015601
9.033,-0.015607
9.034,-0.015613
9.035,-0.015619
9.036,-0.015625
9.037,-0.015632
9.038,-0.015638
9.039,-0.015644
9.04,-0.01565
9.041,-0.015656
9.042,-0.015663
9.043,-0.015669
9.044,-0.015675
9.045,-0.015681
9.046,-0.015688
9.047,-0.015694
9.048,-0.0157
9.049,-0.015706
9.05,-0.015713
9.051,-0.015719
9.052,-0.015725
9.053,-0.015732
9.054,-0.015738
9.055,-0.015744
9.056,-0.01575
9.057,-0.015757
9.058,-0.015763
9.059,-0.015769
9.06,-0.015776
9.061,-0.015782
9.062,-0.015788
9.063,-0.015795
9.064,-0.015801
9.065,-0.015807
9.066,-0.015814
9.067,-0.01582
9.068,-0.015826
9.069,-0.015833
9.07,-0.015839
9.071,-0.015845
9.072,-0.015852
9.073,-0.015858
9.074,-0.015864
9.075,-0.015871
9.076,-0.015877
9.077,-0.015883
9.078,-0.01589
9.079,-0.015896
9.08,-0.015903
9.081,-0.015909
9.082,-0.015915
9.083,-0.015922
9.084,-0.015928
9.085,-0.015934
9.086,-0.015941
9.087,-0.015947
9.088,-0.015954
9.089,-0.01596
9.09,-0.015966
9.091,-0.015973
9.092,-0.015979
9.093,-0.015986
9.094,-0.015992
9.095,-0.015999
9.096,-0.016005
9.097,-0.016011
9.098,-0.016018
9.099,-0.016024
9.1,-0.016031
9.101,-0.016037
9.102,-0.016044
9.103,-0.01605
9.104,-0.016056
9.105,-0.016063
9.106,-0.016069
9.107,-0.016076
9.108,-0.016082
9.109,-0.016089
9.11,-0.016095
9.111,-0.016102
9.112,-0.016108
9.113,-0.016114
9.114,-0.016121
9.115,-0.016127
9.116,-0.016134
9.117,-0.01614
9.118,-0.016147
9.119,-0.016153
9.12,-0.01616
9.121,-0.016166
9.122,-0.016173
9.123,-0.016179
9.124,-0.016186
9.125,-0.016192
9.126,-0.016199
9.127,-0.016205
9.128,-0.016212
9.129,-0.016218
9.13,-0.016225
9.131,-0.016231
9.132,-0.016238
9.133,-0.016244
9.134,-0.016251
9.135,-0.016257
9.136,-0.016264
9.137,-0.01627
9.138,-0.016277
9.139,-0.016283
9.14,-0.01629
9.141,-0.016296
9.142,-0.016303
9.143,-0.016309
9.144,-0.016316
9.145,-0.016322
9.146,-0.016329
9.147,-0.016335
9.148,-0.016342
9.149,-0.016348
9.15,-0.016355
9.151,-0.016361
9.152,-0.016368
9.153,-0.016374
9.154,-0.016381
9.155,-0.016387
9.156,-0.016394
9.157,-0.0164
9.158,-0.016407
9.159,-0.016413
9.16,-0.01642
9.161,-0.016426
9.162,-0.016433
9.163,-0.016439
9.164,-0.016446
9.165,-0.016452
9.166,-0.016459
9.167,-0.016465
9.168,-0.016472
9.169,-0.016479
9.17,-0.016485
9.171,-0.016492
9.172,-0.016498
9.173,-0.016505
9.174,-0.016511
9.175,-0.016518
9.176,-0.016524
9.177,-0.016531
9.178,-0.016537
9.179,-0.016544
9.18,-0.01655
9.181,-0.016557
9.182,-0.016563
9.183,-0.01657
9.184,-0.016576
9.185,-0.016583
9.186,-0.016589
9.187,-0.016596
9.188,-0.016603
9.189,-0.016609
9.19,-0.016616
9.191,-0.016622
9.192,-0.016629
9.193,-0.016635
9.194,-0.016642
9.195,-0.016648
9.196,-0.016655
9.197,-0.016661
9.198,-0.016668
9.199,-0.016674
9.2,-0.016681
9.201,-0.016687
9.202,-0.016694
9.203,-0.0167
9.204,-0.016707
9.205,-0.016713
9.206,-0.01672
9.207,-0.016726
9.208,-0.016733
9.209,-0.016739
9.21,-0.016746
9.211,-0.016752
9.212,-0.016759
9.213,-0.016766
9.214,-0.016772
9.215,-0.016779
9.216,-0.016785
9.217,-0.016792
9.218,-0.016798
9.219,-0.016805
9.22,-0.016811
9.221,-0.016818
9.222,-0.016824
9.223,-0.016831
9.224,-0.016837
9.225,-0.016844
9.226,-0.01685
9.227,-0.016857
9.228,-0.016863
9.229,-0.01687
9.23,-0.016876
9.231,-0.016882
9.232,-0.016889
9.233,-0.016895
9.234,-0.016902
9.235,-0.016908
9.236,-0.016915
9.237,-0.016921
9.238,-0.016928
9.239,-0.016934
9.24,-0.016941
9.241,-0.016947
9.242,-0.016954
9.243,-0.01696
9.244,-0.016967
9.245,-0.016973
9.246,-0.01698
9.247,-0.016986
9.248,-0.016993
9.249,-0.016999
9.25,-0.017005
9.251,-0.017012
9.252,-0.017018
9.253,-0.017025
9.254,-0.017031
9.255,-0.017038
9.256,-0.017044
9.257,-0.017051
9.258,-0.017057
9.259,-0.017063
9.26,-0.01707
9.261,-0.017076
9.262,-0.017083
9.263,-0.017089
9.264,-0.017096
9.265,-0.017102
9.266,-0.017108
9.267,-0.017115
9.268,-0.017121
9.269,-0.017128
9.27,-0.017134
9.271,-0.01714
9.272,-0.017147
9.273,-0.017153
9.274,-0.01716
9.275,-0.017166
9.276,-0.017172
9.277,-0.017179
9.278,-0.017185
9.279,-0.017191
9.28,-0.017198
9.281,-0.017204
9.282,-0.017211
9.283,-0.017217
9.284,-0.017223
9.285,-0.01723
9.286,-0.017236
9.287,-0.017242
9.288,-0.017249
9.289,-0.017255
9.29,-0.017261
9.291,-0.017268
9.292,-0.017274
9.293,-0.01728
9.294,-0.017287
9.295,-0.017293
9.296,-0.017299
9.297,-0.017306
9.298,-0.017312
9.299,-0.017318
9.3,-0.017325
9.301,-0.017331
9.302,-0.017337
9.303,-0.017344
9.304,-0.01735
9.305,-0.017356
9.306,-0.017363
9.307,-0.017369
9.308,-0.017375
9.309,-0.017381
9.31,-0.017388
9.311,-0.017394
9.312,-0.0174
9.313,-0.017406
9.314,-0.017413
9.315,-0.017419
9.316,-0.017425
9.317,-0.017431
9.318,-0.017438
9.319,-0.017444
9.32,-0.01745
9.321,-0.017456
9.322,-0.017463
9.323,-0.017469
9.324,-0.017475
9.325,-0.017481
9.326,-0.017487
9.327,-0.017494
9.328,-0.0175
9.329,-0.017506
9.33,-0.017512
9.331,-0.017518
9.332,-0.017525
9.333,-0.017531
9.334,-0.017537
9.335,-0.017543
9.336,-0.017549
9.337,-0.017555
9.338,-0.017562
9.339,-0.017568
9.34,-0.017574
9.341,-0.01758
9.342,-0.017586
9.343,-0.017592
9.344,-0.017598
9.345,-0.017605
9.346,-0.017611
9.347,-0.017617
9.348,-0.017623
9.349,-0.017629
9.35,-0.017635
9.351,-0.017641
9.352,-0.017647
9.353,-0.017653
9.354,-0.017659
9.355,-0.017666
9.356,-0.017672
9.357,-0.017678
9.358,-0.017684
9.359,-0.01769
9.36,-0.017696
9.361,-0.017702
9.362,-0.017708
9.363,-0.017714
9.364,-0.01772
9.365,-0.017726
9.366,-0.017732
9.367,-0.017738
9.368,-0.017744
9.369,-0.01775
9.37,-0.017756
9.371,-0.017762
9.372,-0.017768
9.373,-0.017774
9.374,-0.01778
9.375,-0.017786
9.376,-0.017792
9.377,-0.017798
9.378,-0.017804
9.379,-0.01781
9.38,-0.017816
9.381,-0.017822
9.382,-0.017827
9.383,-0.017833
9.384,-0.017839
9.385,-0.017845
9.386,-0.017851
9.387,-0.017857
9.388,-0.017863
9.389,-0.017869
9.39,-0.017875
9.391,-0.017881
9.392,-0.017886
9.393,-0.017892
9.394,-0.017898
9.395,-0.017904
9.396,-0.01791
9.397,-0.017916
9.398,-0.017922
9.399,-0.017927
9.4,-0.017933
9.401,-0.017939
9.402,-0.017945
9.403,-0.017951
9.404,-0.017956
9.405,-0.017962
9.406,-0.017968
9.407,-0.017974
9.408,-0.017979
9.409,-0.017985
9.41,-0.017991
9.411,-0.017997
9.412,-0.018002
9.413,-0.018008
9.414,-0.018014
9.415,-0.01802
9.416,-0.018025
9.417,-0.018031
9.418,-0.018037
9.419,-0.018043
9.42,-0.018048
9.421,-0.018054
9.422,-0.01806
9.423,-0.018065
9.424,-0.018071
9.425,-0.018077
9.426,-0.018082
9.427,-0.018088
9.428,-0.018093
9.429,-0.018099
9.43,-0.018105
9.431,-0.01811
9.432,-0.018116
9.433,-0.018122
9.434,-0.018127
9.435,-0.018133
9.436,-0.018138
9.437,-0.018144
9.438,-0.018149
9.439,-0.018155
9.44,-0.018161
9.441,-0.018166
9.442,-0.018172
9.443,-0.018177
9.444,-0.018183
9.445,-0.018188
9.446,-0.018194
9.447,-0.018199
9.448,-0.018205
9.449,-0.01821
9.45,-0.018216
9.451,-0.018221
9.452,-0.018227
9.453,-0.018232
9.454,-0.018237
9.455,-0.018243
9.456,-0.018248
9.457,-0.018254
9.458,-0.018259
9.459,-0.018265
9.46,-0.01827
9.461,-0.018275
9.462,-0.018281
9.463,-0.018286
9.464,-0.018291
9.465,-0.018297
9.466,-0.018302
9.467,-0.018308
9.468,-0.018313
9.469,-0.018318
9.47,-0.018324
9.471,-0.018329
9.472,-0.018334
9.473,-0.018339
9.474,-0.018345
9.475,-0.01835
9.476,-0.018355
9.477,-0.018361
9.478,-0.018366
9.479,-0.018371
9.48,-0.018376
9.481,-0.018382
9.482,-0.018387
9.483,-0.018392
9.484,-0.018397
9.485,-0.018402
9.486,-0.018408
9.487,-0.018413
9.488,-0.018418
9.489,-0.018423
9.49,-0.018428
9.491,-0.018433
9.492,-0.018439
9.493,-0.018444
9.494,-0.018449
9.495,-0.018454
9.496,-0.018459
9.497,-0.018464
9.498,-0.018469
9.499,-0.018474
9.5,-0.018479
9.501,-0.018485
9.502,-0.01849
9.503,-0.018495
9.504,-0.0185
9.505,-0.018505
9.506,-0.01851
9.507,-0.018515
9.508,-0.01852
9.509,-0.018525
9.51,-0.01853
9.511,-0.018535
9.512,-0.01854
9.513,-0.018545
9.514,-0.01855
9.515,-0.018555
9.516,-0.018559
9.517,-0.018564
9.518,-0.018569
9.519,-0.018574
9.52,-0.018579
9.521,-0.018584
9.522,-0.018589
9.523,-0.018594
9.524,-0.018599
9.525,-0.018603
9.526,-0.018608
9.527,-0.018613
9.528,-0.018618
9.529,-0.018623
9.53,-0.018628
9.531,-0.018632
9.532,-0.018637
9.533,-0.018642
9.534,-0.018647
9.535,-0.018652
9.536,-0.018656
9.537,-0.018661
9.538,-0.018666
9.539,-0.01867
9.54,-0.018675
9.541,-0.01868
9.542,-0.018685
9.543,-0.018689
9.544,-0.018694
9.545,-0.018699
9.546,-0.018703
9.547,-0.018708
9.548,-0.018713
9.549,-0.018717
9.55,-0.018722
9.551,-0.018726
9.552,-0.018731
9.553,-0.018736
9.554,-0.01874
9.555,-0.018745
9.556,-0.018749
9.557,-0.018754
9.558,-0.018758
9.559,-0.018763
9.56,-0.018768
9.561,-0.018772
9.562,-0.018777
9.563,-0.018781
9.564,-0.018786
9.565,-0.01879
9.566,-0.018794
9.567,-0.018799
9.568,-0.018803
9.569,-0.018808
9.57,-0.018812
9.571,-0.018817
9.572,-0.018821
9.573,-0.018825
9.574,-0.01883
9.575,-0.018834
9.576,-0.018839
9.577,-0.018843
9.578,-0.018847
9.579,-0.018852
9.58,-0.018856
9.581,-0.01886
9.582,-0.018865
9.583,-0.018869
9.584,-0.018873
9.585,-0.018877
9.586,-0.018882
9.587,-0.018886
9.588,-0.01889
9.589,-0.018894
9.59,-0.018899
9.591,-0.018903
9.592,-0.018907
9.593,-0.018911
9.594,-0.018915
9.595,-0.01892
9.596,-0.018924
9.597,-0.018928
9.598,-0.018932
9.599,-0.018936
9.6,-0.01894
9.601,-0.018944
9.602,-0.018949
9.603,-0.018953
9.604,-0.018957
9.605,-0.018961
9.606,-0.018965
9.607,-0.018969
9.608,-0.018973
9.609,-0.018977
9.61,-0.018981
9.611,-0.018985
9.612,-0.018989
9.613,-0.018993
9.614,-0.018997
9.615,-0.019001
9.616,-0.019005
9.617,-0.019009
9.618,-0.019013
9.619,-0.019017
9.62,-0.019021
9.621,-0.019024
9.622,-0.019028
9.623,-0.019032
9.624,-0.019036
9.625,-0.01904
9.626,-0.019044
9.627,-0.019048
9.628,-0.019051
9.629,-0.019055
9.63,-0.019059
9.631,-0.019063
9.632,-0.019067
9.633,-0.01907
9.634,-0.019074
9.635,-0.019078
9.636,-0.019082
9.637,-0.019085
9.638,-0.019089
9.639,-0.019093
9.64,-0.019096
9.641,-0.0191
9.642,-0.019104
9.643,-0.019107
9.644,-0.019111
9.645,-0.019115
9.646,-0.019118
9.647,-0.019122
9.648,-0.019126
9.649,-0.019129
9.65,-0.019133
9.651,-0.019136
9.652,-0.01914
9.653,-0.019143
9.654,-0.019147
9.655,-0.01915
9.656,-0.019154
9.657,-0.019157
9.658,-0.019161
9.659,-0.019164
9.66,-0.019168
9.661,-0.019171
9.662,-0.019175
9.663,-0.019178
9.664,-0.019182
9.665,-0.019185
9.666,-0.019188
9.667,-0.019192
9.668,-0.019195
9.669,-0.019199
9.67,-0.019202
9.671,-0.019205
9.672,-0.019209
9.673,-0.019212
9.674,-0.019215
9.675,-0.019219
9.676,-0.019222
9.677,-0.019225
9.678,-0.019228
9.679,-0.019232
9.68,-0.019235
9.681,-0.019238
9.682,-0.019241
9.683,-0.019244
9.684,-0.019248
9.685,-0.019251
9.686,-0.019254
9.687,-0.019257
9.688,-0.01926
9.689,-0.019263
9.69,-0.019267
9.691,-0.01927
9.692,-0.019273
9.693,-0.019276
9.694,-0.019279
9.695,-0.019282
9.696,-0.019285
9.697,-0.019288
9.698,-0.019291
9.699,-0.019294
9.7,-0.019297
9.701,-0.0193
9.702,-0.019303
9.703,-0.019306
9.704,-0.019309
9.705,-0.019312
9.706,-0.019315
9.707,-0.019318
9.708,-0.019321
9.709,-0.019324
9.71,-0.019326
9.711,-0.019329
9.712,-0.019332
9.713,-0.019335
9.714,-0.019338
9.715,-0.019341
9.716,-0.019344
9.717,-0.019346
9.718,-0.019349
9.719,-0.019352
9.72,-0.019355
9.721,-0.019357
9.722,-0.01936
9.723,-0.019363
9.724,-0.019366
9.725,-0.019368
9.726,-0.019371
9.727,-0.019374
9.728,-0.019376
9.729,-0.019379
9.73,-0.019382
9.731,-0.019384
9.732,-0.019387
9.733,-0.019389
9.734,-0.019392
9.735,-0.019395
9.736,-0.019397
9.737,-0.0194
9.738,-0.019402
9.739,-0.019405
9.74,-0.019407
9.741,-0.01941
9.742,-0.019412
9.743,-0.019415
9.744,-0.019417
9.745,-0.01942
9.746,-0.019422
9.747,-0.019425
9.748,-0.019427
9.749,-0.019429
9.75,-0.019432
9.751,-0.019434
9.752,-0.019437
9.753,-0.019439
9.754,-0.019441
9.755,-0.019444
9.756,-0.019446
9.757,-0.019448
9.758,-0.019451
9.759,-0.019453
9.76,-0.019455
9.761,-0.019457
9.762,-0.01946
9.763,-0.019462
9.764,-0.019464
9.765,-0.019466
9.766,-0.019469
9.767,-0.019471
9.768,-0.019473
9.769,-0.019475
9.77,-0.019477
9.771,-0.019479
9.772,-0.019481
9.773,-0.019484
9.774,-0.019486
9.775,-0.019488
9.776,-0.01949
9.777,-0.019492
9.778,-0.019494
9.779,-0.019496
9.78,-0.019498
9.781,-0.0195
9.782,-0.019502
9.783,-0.019504
9.784,-0.019506
9.785,-0.019508
9.786,-0.01951
9.787,-0.019512
9.788,-0.019514
9.789,-0.019516
9.79,-0.019518
9.791,-0.019519
9.792,-0.019521
9.793,-0.019523
9.794,-0.019525
9.795,-0.019527
9.796,-0.019529
9.797,-0.01953
9.798,-0.019532
9.799,-0.019534
9.8,-0.019536
9.801,-0.019538
9.802,-0.019539
9.803,-0.019541
9.804,-0.019543
9.805,-0.019545
9.806,-0.019546
9.807,-0.019548
9.808,-0.01955
9.809,-0.019551
9.81,-0.019553
9.811,-0.019554
9.812,-0.019556
9.813,-0.019558
9.814,-0.019559
9.815,-0.019561
9.816,-0.019562
9.817,-0.019564
9.818,-0.019566
9.819,-0.019567
9.82,-0.019569
9.821,-0.01957
9.822,-0.019572
9.823,-0.019573
9.824,-0.019575
9.825,-0.019576
9.826,-0.019577
